t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
24.76,-2.1309514569068213,0.3546184178342877,-3.53549145701037,8.837681117615643,2.5471111454083184,-0.8706508996201577,-0.707769197238829,0.21981164946853143,0.5087896686929562,-0.4380395818064151,-0.7502040122415361,-0.6660513515829968,-0.22763849098577366,4.150139455693035,4.178720899213795,4.148230133016015,4.1787293736454
24.77,-2.0420831294534874,0.3801250955794722,-3.5439988614172346,8.935984874970803,2.554266936043427,-0.830615184402527,-0.7057235999826597,0.2203905704235546,0.513053066689263,-0.43607195238473884,-0.7410175946090276,-0.6828265128888713,-0.22806288889574222,4.148692505196159,4.1725216829531835,4.08381592819612,4.173579025371474
24.78,-1.9522296313649405,0.40570496484644797,-3.5521003355496643,9.034712113406538,2.5617529411431628,-0.7894637089767648,-0.70363146769992,0.22090027936116668,0.5173369277829213,-0.43412939015084373,-0.733193476779453,-0.695660527399061,-0.22844656582208628,4.16293498902778,4.178673138972309,4.105196100245,4.178716249357481
24.79,-1.8614011782507414,0.43135926745507175,-3.559778989053873,9.13097377230312,2.569157238418683,-0.7460557742541416,-0.7014866364615922,0.2213308659911887,0.5216476769198733,-0.43221851856380705,-0.7215159871407748,-0.7178397921490978,-0.22875710544032613,4.085425509135424,4.117856695285082,4.021208554389967,4.135375963077188
24.8,-1.7695997863282233,0.4570907598224665,-3.5670212506136654,9.22929565612278,2.5771967902001043,-0.7021808593405582,-0.699284686639211,0.22166216906080974,0.5259884141228234,-0.4303521790902363,-0.706285297864276,-0.7371000981894326,-0.2294481038002535,4.166694690316055,4.178987605244318,4.0627911054683565,4.178981662283409
24.810000000000002,-1.6768162034728524,0.48290425812148624,-3.5738180290567727,9.327408297456621,2.5855641796612634,-0.656960031008891,-0.6970295630474169,0.22188318468905663,0.5303516921111368,-0.42853789011594223,-0.6883109349697475,-0.7589323086469129,-0.23025344059134195,4.167485536720415,4.1789875231775815,4.046388059302697,4.178981723739876
24.82,-1.5830527125013687,0.5088032089919764,-3.5801558734037413,9.425273393666057,2.5942940146021183,-0.6103951376224128,-0.6947172699835087,0.2219783719001917,0.5347402906500452,-0.42678605735275155,-0.6673678996216182,-0.7833998704774053,-0.2311822700122989,4.168480717134522,4.17865434164687,4.028787105489977,4.178674356155013
24.830000000000002,-1.4883109942923003,0.5347915899767388,-3.58602170734751,9.523049517748525,2.603457592094303,-0.562559058529297,-0.6923474861779194,0.22193562606182768,0.5391520468416698,-0.42510540652183926,-0.6438138430778686,-0.8075321759802622,-0.23222101991923672,4.177915065871084,4.178696300450906,4.021733067269089,4.178675305528426
24.84,-1.3925958013170092,0.5608733613690944,-3.5914015901698346,9.619964254287408,2.612980446776694,-0.5132076014483619,-0.6899131917172587,0.22173575246181307,0.5435928946044537,-0.4235089242392063,-0.6163751917367316,-0.8395594013961493,-0.23338580504779377,4.157306985108372,4.170029219066601,3.9794779995026683,4.172702546242677
24.85,-1.2959233404959816,0.5870511306781073,-3.596278032257861,9.714500118321451,2.6226655154432934,-0.4618752549292313,-0.6873958565910158,0.22137587180642693,0.5480852998962679,-0.4219978243558449,-0.5971897355214475,-0.8744969137458574,-0.23394689934313478,4.05846520797771,4.105095155840984,3.9511376039997557,4.128047677812789
24.86,-1.198297327561165,0.6133301554399921,-3.6006378525935774,9.810668720945394,2.6332443149262494,-0.4098801095903344,-0.6847868278641124,0.22081594223867348,0.5526333145460679,-0.42059926258955815,-0.5542079582269989,-0.9186836241877631,-0.2357904510055719,4.177586440578562,4.178973353464527,3.9003571249325177,4.178976855210239
24.87,-1.0997095173567686,0.6397184603584124,-3.6044718407703953,9.906853769749132,2.644535143294126,-0.356709896585125,-0.6820864374904797,0.22002464378755804,0.5572301982203421,-0.4193348949336588,-0.5204405621129037,-0.9588585648657909,-0.23726205675783923,4.162184813527536,4.17896451726698,3.9408974695410395,4.178957763168168
24.88,-1.0001581481334152,0.6662238645539749,-3.6077687710419526,10.003375432741075,2.656674485443151,-0.3024673151044817,-0.6792978955039597,0.2190611579556208,0.5618764558750532,-0.41816435354095366,-0.5023540706689521,-0.9889440571593494,-0.2380962650688045,4.145465885052002,4.178975625131967,4.020022268983678,4.178974382408503
24.89,-0.8996452541126434,0.6928541829280683,-3.610516343536671,10.099154647451067,2.6695264064393824,-0.2468382662179826,-0.6764169030089585,0.21794611101164027,0.5665772963779895,-0.4170729351656361,-0.4787071673057141,-1.0267526026767972,-0.239160989160074,4.138796795668356,4.178539608046657,3.9786488553296473,4.178578662480181
24.900000000000002,-0.798175468597324,0.7196173436399614,-3.6127015114715206,10.194749258940163,2.683251428200271,-0.18998471018336557,-0.6734394919072042,0.21668607543123453,0.5713354651190586,-0.41605550320980633,-0.4643257339225308,-1.056946480690101,-0.2398274393696772,4.124691227625504,4.169105205740243,4.022697112383447,4.17088124435024
24.91,-0.6957494657354978,0.7465225604838011,-3.614312310875002,10.29039375262219,2.697943725070609,-0.13196234599732778,-0.6703789464319438,0.21531612971219108,0.576135668861164,-0.41508881402955117,-0.45170453058469656,-1.0797652984074637,-0.24040957842661353,4.140364716869624,4.167210331360406,4.049905742462777,4.17012959795726
24.92,-0.5923654744528994,0.7735799583681241,-3.6153373277313503,10.38634261182747,2.713691041957185,-0.0728260918630058,-0.6672574302922989,0.21387215858946176,0.5809525907963039,-0.41415010412538134,-0.44605365971386374,-1.0901819740034244,-0.24067898487492378,4.154481807121977,4.164429597289317,4.108829135299453,4.169570021245645
24.93,-0.4880233342639146,0.8007996063493172,-3.615764663524228,10.482019910024258,2.730394262093113,-0.012425627471547074,-0.6640928634408646,0.2123840912491248,0.5857666608660648,-0.4132203837288489,-0.4410563667001213,-1.0970826618535703,-0.24087785029546277,4.159189259064501,4.160228845868845,4.120777866543537,4.168735663872684
24.94,-0.38272134537589386,0.8281920357198143,-3.615582701795482,10.578308332319105,2.7482466794534623,0.04903561257508067,-0.6608970669983425,0.21087793407589012,0.5905668342499565,-0.41228191572861583,-0.44365334476392465,-1.096055070913605,-0.24087908455427154,4.178943215126657,4.178923310631494,4.178713845348341,4.178967077581433
24.95,-0.27646243672294085,0.8557667761971356,-3.6147787501568116,10.673401064428885,2.766855277910602,0.11197083579752579,-0.6576654770122838,0.2093387991555669,0.5953558477494596,-0.41134511309219773,-0.43312578194442125,-1.1081661302287313,-0.24141737170417893,4.178963555259207,4.17891108297346,4.097954299856166,4.178974902300222
24.96,-0.16926286634574636,0.8835304393896416,-3.613337283022336,10.766436722819373,2.7860368386868255,0.17653468985352336,-0.6543600279113128,0.20765589797405934,0.6001591435903113,-0.41048871394161063,-0.3952245509353605,-1.1477880657672097,-0.2430782898147948,4.178956195221004,4.178929821744147,3.929151597613036,4.178972297454982
24.97,-0.06113869657554001,0.9114900401722275,-3.611243153426681,10.858314258250987,2.806056287617411,0.24250046408058384,-0.6509421377665356,0.20572339742150797,0.6050005530888602,-0.40978841832762686,-0.3459193374672171,-1.1990855044449045,-0.24521111687157005,4.178826081787889,4.17892411362493,3.8580723720901626,4.178951950123373
24.98,0.04790074285898328,0.9396549630139566,-3.6084829294286083,10.949482607727939,2.827117688429452,0.30975158344508485,-0.6473943417612008,0.20350239411196172,0.60988815212872,-0.40927226114079207,-0.2938050737918897,-1.2536965462716425,-0.24746572111020598,4.17814734698622,4.178957262330335,3.8391211665626344,4.178945211380104
24.990000000000002,0.1578398743119448,0.9680340941866189,-3.6050423659574236,11.038244388496004,2.8489183242189453,0.3785627725890259,-0.6436794034241827,0.20090233241487873,0.6148407502777755,-0.40900602713849105,-0.2110409379113295,-1.339093934886708,-0.25097260923097914,4.1775505039222525,4.1776457166713445,3.6494929835005263,4.178351639984332
25.0,0.26864400338549876,0.9966327932931536,-3.60090441304837,11.122471823787546,2.8710617851497853,0.44921723107894995,-0.6397304727587784,0.19770592045564658,0.6198788282305729,-0.40915465236522414,-0.0710284872508432,-1.464160200076617,-0.2560451804856942,4.162073345523881,4.106294831084766,3.339300480783414,4.166275025943241
25.01,0.38027492158749693,1.0254573414748145,-3.5960524289871425,11.203585667823004,2.894131046770572,0.5213545256810539,-0.6355141778184362,0.19370509740864014,0.6249731918270186,-0.40988849035709074,0.10954916207903614,-1.597731379904842,-0.261470924603078,4.162837312773262,4.005985150919022,3.1875422750910687,4.165378817566078
25.02,0.492667585258023,1.0545087137012925,-3.590467291037978,11.274808941941759,2.9164626169573595,0.5958108916404862,-0.6310764687887384,0.18869373432888706,0.6299841624422255,-0.4114087021905632,0.3789653981912186,-1.7249385484032451,-0.26624404069068214,4.047512705042539,3.5948456163004123,2.846866858960288,4.077729644697855
25.03,0.6057605232725891,1.0837912874761269,-3.584132703948713,11.343614180622303,2.9404246982718396,0.6712108857421577,-0.6264828076215145,0.18252769556397613,0.6347537245861292,-0.4138727355489915,0.6668291873343295,-1.8373617189410876,-0.2703714086936468,4.036340173144812,3.477959963752882,2.826316870639462,4.067326423707197
25.04,0.7195754683943462,1.113337754246206,-3.577046495087776,11.419166071210867,2.9693158592443134,0.7461163379156934,-0.6217299250612347,0.17528611462330337,0.6392656372510918,-0.41721232404325403,0.9018327675454365,-1.9427988889378731,-0.2745951917352704,4.178948009807412,3.758204524111624,3.12304647793888,4.178950711375071
25.05,0.8341305227828826,1.1431840140580023,-3.5692078126364195,11.491607366277373,3.000427743393501,0.8216756514891331,-0.616797678778512,0.16701516257644405,0.6435094612683059,-0.4213812195401906,1.1670639859462295,-2.046508839396889,-0.27871866271484275,4.178855824924037,3.6565109329918335,3.036433543865912,4.178862390054139
25.060000000000002,0.9492136811833097,1.1732870260509904,-3.5605890448079944,11.52483931380185,3.0205796770284645,0.9020556274569166,-0.6118524115243559,0.1574933528646559,0.6471325477774194,-0.4266754456520615,1.6039387025821772,-2.0790125123962,-0.27599297122706506,3.2815461620126385,2.00895788149587,2.125779630202268,3.5746028325209234
25.07,1.0648077167437093,1.2036776329931158,-3.5511900537769816,11.59364498154406,3.0581411798339353,0.9776941399398501,-0.6068811842378703,0.14672528026089374,0.6500776665087405,-0.4330888452234173,1.8758448668116317,-2.1705674563602226,-0.2795429486441661,4.176055930757453,3.5885823003274417,3.0550530114076477,4.175754029135726
25.080000000000002,1.18108067814447,1.234462716290096,-3.5410365555780383,11.660579402641325,3.0995205048499996,1.0529273158626855,-0.6016822647096296,0.1348890233486961,0.6525915626228465,-0.44034947042933714,2.1449262435093592,-2.2683475227767014,-0.28330896228617203,4.177494667379549,3.6142496013363425,3.047874766515905,4.17755166129684
25.09,1.2980034826710498,1.2656776236071157,-3.5301323685955452,11.72357015087865,3.1441395641884564,1.127801820682478,-0.5962359521614738,0.12198479194182651,0.6546113894645241,-0.44844880272817694,2.425543153247469,-2.349637953592782,-0.2863423494109471,4.1503962676511765,3.4973591824521053,3.0393808286414523,4.15222618164604
25.1,1.4154982116463386,1.2973364154148301,-3.5184772184731403,11.774946953735896,3.188285900690622,1.2030856217754669,-0.5906053892447203,0.10800378318042506,0.6559504262444664,-0.45743796882584103,2.7479411928037196,-2.3908217523273785,-0.28709783404647554,3.9369077399010233,3.0286539468154254,2.8680385418126355,3.9839164327942687
25.11,1.5334900662621498,1.3294551783104271,-3.5060734735444647,11.822943262440074,3.2361582265218756,1.2774816980571235,-0.5848219957123534,0.09297252418773659,0.6564684416161403,-0.4673205840097963,3.051786062025756,-2.4265840375661707,-0.2873587748063197,3.8810313979034095,3.0099675250139013,2.9060086371137537,3.945751073796901
25.12,1.6520079909629766,1.362110811809481,-3.4929403932807315,11.880040324992692,3.2957538771123907,1.3489112300203658,-0.5787698009320824,0.07697770123583492,0.6562569405559449,-0.47794014166382315,3.2932933899928907,-2.4983443691932425,-0.2899185526931261,4.178904939637923,3.6070328148516437,3.2221043753676404,4.178904373587103
25.13,1.7710800648958243,1.3953873671631247,-3.479100227813625,11.933706898370597,3.360359168300918,1.4188751987625998,-0.5723735106756955,0.06011569193317919,0.655366513532176,-0.4891517155247999,3.5272455126853557,-2.5437838091064937,-0.29137125666804403,4.178905627656115,3.5463463355151075,3.3278960203484242,4.178904217271254
25.14,1.8906693868559743,1.429335031763811,-3.4645682716044113,11.983421622964674,3.429983093051105,1.4872461972243798,-0.5656334675919837,0.04245071471696887,0.6537261655716003,-0.500898011182855,3.75586405155422,-2.586777267271798,-0.2926943999595369,4.178905542044898,3.5524973482873197,3.3535302467663595,4.178903727551877
25.150000000000002,2.010732535178108,1.4640027814449645,-3.449360806902864,12.028402741748481,3.5043747503762925,1.553956809029419,-0.5585057477068904,0.024007190506188693,0.651300946627135,-0.5131296731869681,3.981085302016196,-2.6318601651676783,-0.29411336952488903,4.171862601161872,3.5596168507561905,3.3492214838132077,4.168879086096988
25.16,2.1311666769618784,1.4993910778116313,-3.4334839530016508,12.057641234064173,3.574005998581074,1.6211247353755995,-0.551039004375156,0.0048859411086492775,0.6480089159138653,-0.5257533529449497,4.184083088184431,-2.6244804493151057,-0.3040249881932275,4.1747131439325535,3.4662268176781237,2.781223081299151,3.369247907629024
25.17,2.2518081169155852,1.5354378844409384,-3.416930218049484,12.069920343536076,3.6359649743722797,1.6893376122572135,-0.5433940942053636,-0.014648813696212348,0.6436953292142372,-0.5386692805310145,4.362692392560073,-2.54020398610345,-0.2978475563087121,3.2197909076891085,2.3481542502825903,3.111254340386088,3.385627943076605
25.18,2.3725192437112024,1.5720891119403917,-3.3996950957806717,12.07160009788992,3.694811688554197,1.7573946348432914,-0.5357118754573561,-0.03434798011159301,0.6382354185002099,-0.5518048145205674,4.523598106068536,-2.4191440993596047,-0.29749655421342586,3.2377392507587532,2.307516667135883,2.746752864633822,2.8512853232286592
25.19,2.493153051290081,1.609258124485336,-3.381766912515581,12.054590358438686,3.7393831944485054,1.8279721913477147,-0.5281059266774858,-0.05399874573278816,0.6315453606780276,-0.5651006309264393,4.663862521636736,-2.244043148613179,-0.28520510506264835,2.2645751885222385,1.2329907670581912,2.7366283247420813,2.6092758490003938
25.2,2.6135715512826327,1.64684755362119,-3.363131791696302,12.02858779506872,3.7788202979486383,1.8987825569852743,-0.5206656804039096,-0.0734002592987001,0.6235681459516454,-0.5785174314909144,4.788905628648776,-2.0464112445585547,-0.27434790995119945,2.092664639192434,1.0415329566439162,2.506107867408236,2.2607506474430044
25.21,2.7337382642761825,1.6848757800843108,-3.3438063235498348,12.00414836295112,3.827133740308712,1.9660017428912595,-0.5133941823820889,-0.09247559173497333,0.6143279053548797,-0.592010053235398,4.902190781302186,-1.8611675947394843,-0.26404717246651804,2.2942035131723926,1.3201394611213069,2.70423887737704,2.4590871773198693
25.22,2.8536558599012105,1.7234183311026854,-3.323824416335423,11.978704383487713,3.881657719461683,2.030039321921297,-0.5062331771631974,-0.11120561269035005,0.6038930449650263,-0.6055365160651235,5.005153290745113,-1.6908573899738597,-0.25274335923682917,2.3512173386457853,1.457611266505171,2.8704686543630475,2.6381814890870032
25.23,2.973338411720557,1.762587010288241,-3.303234091528946,11.956982383882858,3.9523539246526127,2.087623692062103,-0.49904309090579585,-0.12958667552510836,0.5923677041237598,-0.6190830235571686,5.101966073446204,-1.5615159150451834,-0.21679450050366866,1.7791199870324308,1.035620761938326,4.172652506340308,4.047931661150838
