t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
29.150000000000002,1.482293285713451,-1.4952383231913968,-1.9655978099630285,11.029273821360066,-5.8476752475344265,-0.7701226107990069,-0.37775632561968225,-0.15730719384476044,0.22708600276521615,0.8837344355444796,-1.3832230675127326,-1.1149281104197974,0.3080808544266817,3.954194295893877,4.178962003550291,4.178971938377373,4.150855538252493
29.16,1.5926189460925162,-1.5537708406734942,-1.9734813052092437,11.03541407319609,-5.858811133426532,-0.8067689388145024,-0.37892097872840014,-0.1492592738967906,0.22324524253405142,0.8856083348304864,-1.4340537100071094,-1.1617736395704867,0.3098172949110323,3.880550120787873,4.178275973832243,4.178194547220574,4.141750417226699
29.17,1.7029912363561455,-1.6124133763894328,-1.9817345159016402,11.038581541417777,-5.869679118106444,-0.8440649353758821,-0.38004483549594065,-0.14086177450387452,0.2192372604191727,0.8875014969792328,-1.4947331203876622,-1.2182182967040476,0.3119393042390107,3.821502872330274,4.178963516674566,4.178977452189112,4.140588083880109
29.18,1.8133797906524562,-1.6711631852357856,-1.9903636704894507,11.03864556231671,-5.880265831868339,-0.8819572474821149,-0.38112271820296434,-0.13205756828294407,0.21503315189904937,0.8894194825351758,-1.56509671642387,-1.2817777374199397,0.3143412074655672,3.7692106034415183,4.17824532534062,4.178163131070017,4.130481252833385
29.19,1.9237539737482956,-1.7300181751675339,-1.9993769319945374,11.03568230992951,-5.890714829228917,-0.9208855818869012,-0.3821495822423539,-0.12281511518961678,0.21061240396710454,0.8913588276155416,-1.6377659101371234,-1.3466297122426742,0.316786418679817,3.7589517706781046,4.178956699774898,4.178964855501714,4.126644549424944
29.2,2.0340826772942724,-1.7889768833284359,-2.008784411039529,11.02952388816493,-5.901008625244721,-0.960798758432216,-0.38311960368002146,-0.11312114330413053,0.20596516916928145,0.8933091991593387,-1.7130124299503278,-1.4134817387641974,0.3193021535907015,3.7449790618377223,4.178955388031858,4.178962478486665,4.123277973019665
29.21,2.1443329668290665,-1.8480375531033228,-2.0185953249219124,11.019973387225765,-5.911105541436829,-1.001569210869919,-0.38402797692164903,-0.10296657121705376,0.20107482372792496,0.8952593553915272,-1.7924233506081817,-1.4790344908900752,0.32175254351483,3.7356682099001195,4.178320781204853,4.178299099407286,4.104169579536581
29.22,2.254467441391387,-1.9071958471750772,-2.0288107488963427,11.006339384383919,-5.920529545206764,-1.0416963316037031,-0.38487584745527054,-0.0923345720300337,0.19587621637548439,0.8972053369837043,-1.893924824365612,-1.541801065470649,0.32404460761586323,3.66362504915218,4.165342967802729,4.16300868549511,4.010630624848219
29.23,2.3644517050036145,-1.9664511457187317,-2.0394442728057363,10.989891983287208,-5.930501469611332,-1.0851842479096456,-0.385652312800959,-0.08122959835146719,0.19039025224968106,0.8991249066905184,-1.9636694897014497,-1.6091690593991756,0.3265426248530668,3.7608739106326783,4.178876112211456,4.178872411181931,4.136519301467253
29.240000000000002,2.474253022028192,-2.025805710402401,-2.050519232675017,10.969723303257064,-5.940381170087422,-1.1299734172952225,-0.38634280042083596,-0.06969411741053226,0.18469601439358177,0.9009824375804887,-2.0277352237803674,-1.6690446450146508,0.3287221382680556,3.8006629070246083,4.1781129935517,4.178008615739012,4.128513663031131
29.25,2.5838338376792045,-2.0852590729740923,-2.0620500083185545,10.945765841295048,-5.950259201460546,-1.1763347068315473,-0.386942339785717,-0.05777068689733445,0.17881685520912943,0.9027528486300569,-2.081306074276909,-1.7247051319692615,0.33072104419129394,3.8467506706591,4.178943244895167,4.178942484395809,4.147338788036426
29.26,2.693154483561907,-2.144810030904958,-2.0740481721582427,10.917669890744813,-5.9598972249486275,-1.2234360642219342,-0.38745060657184544,-0.04551303639501862,0.1727511679060343,0.9044156262318316,-2.1370260713746796,-1.7649072816635365,0.3320789928568674,3.88776128177382,4.178949509282068,4.178943874038868,4.091969723870159
29.27,2.8021732218130464,-2.204456309150483,-2.0865214958382547,10.885366552375938,-5.969317357380003,-1.2713504258661694,-0.3878706180541035,-0.032977954452012265,0.16647048657296729,0.905956078003039,-2.192032805605058,-1.7956271670342503,0.33304072287412506,3.919323554719029,4.178950441251413,4.17894714992042,4.063947901276739
29.28,2.910847971969834,-2.2641963183230964,-2.0994802756758633,10.848854229151716,-5.978636802563294,-1.3205092606122035,-0.3881995592809156,-0.020203913011479967,0.1599869619633822,0.9073571932127141,-2.2371373745046754,-1.8242637834636035,0.3339096397195746,3.956389958794837,4.178949428338392,4.178946511822333,4.087057062596537
29.29,3.0191355789776075,-2.324028010838421,-2.1129334976868237,10.807925299707275,-5.987647274915011,-1.370219241453732,-0.38843501743940817,-0.007228857886090085,0.15331132922127744,0.9086042137107414,-2.28236460607617,-1.8434935019764174,0.33438710174208913,3.9851575375407653,4.178947310572673,4.178941798872812,4.05696184961871
29.3,3.1269911491285214,-2.383947237371266,-2.126883172419976,10.762439435967213,-5.996133641390455,-1.4197799911146627,-0.3885798801627447,0.005892915925128058,0.1463956814025776,0.9096918460342939,-2.3371418756132085,-1.8453896391871771,0.33414773164928196,4.008686138587435,4.178139611783353,4.178048893550398,3.972781354142612
29.310000000000002,3.2343696353754874,-2.4439502657596877,-2.141333700998987,10.712496473203206,-6.004395504291674,-1.4703690008550006,-0.38863303479743805,0.01912342041117567,0.13923041837600117,0.9106116349216907,-2.380489244181247,-1.8500305391147844,0.3340151721485813,4.036663142899501,4.17894754175735,4.178939997201948,4.016736927951037
29.32,3.341225757615151,-2.50403339486545,-2.1562907921631322,10.65796075348395,-6.012142549944282,-1.5210706163945935,-0.38859060263245726,0.0324390983756708,0.13183447363608813,0.9113532355807011,-2.425223945035417,-1.8472407254503969,0.33357307722131585,4.055687333997416,4.178954227737355,4.178949214473643,3.9892119070708243
29.330000000000002,3.447513440600547,-2.5641911086774054,-2.171754854893502,10.598804558421067,-6.019299569232796,-1.5717410871312953,-0.3884508065696517,0.045806947320501605,0.12418811790200417,0.9119128279745392,-2.4715583286560214,-1.8376222749779711,0.33284613676154934,4.072283544954612,4.1789546795512384,4.178949736883642,3.9629741327701358
29.34,3.553186390591215,-2.62441723248826,-2.1877253678484747,10.535011301313585,-6.025810311179018,-1.622338033177433,-0.38821096229143004,0.05919768225310132,0.11627709277514732,0.9122869728700408,-2.5179519406803506,-1.822832073721529,0.33190214231676013,4.088575367999663,4.178945834405915,4.178931792357859,3.94663535819974
29.35,3.6581981318391263,-2.684705198866071,-2.2042021433378913,10.466560157900743,-6.031653631056778,-1.672970122697093,-0.387867228299819,0.07259518382470637,0.10810830111419646,0.9124700256592956,-2.560250907148205,-1.8094230324032117,0.33100942203357414,4.097474301167765,4.17892566131232,4.17890209440579,3.9632542164674143
29.36,3.762501976931636,-2.745047917780658,-2.2211848707566086,10.393430731465457,-6.036747388874367,-1.7235040854781285,-0.3874155703719579,0.08599372708919334,0.09970487317945452,0.9124544881795195,-2.5983055810451403,-1.7972444683993025,0.3301626103953598,4.107270409511014,4.178937120622571,4.178922838936323,3.9799445952252137
29.37,3.8660510886690553,-2.805437457656718,-2.2386716829978424,10.315613533394227,-6.041005609328538,-1.7737619872635322,-0.38685244307536915,0.09939144799514504,0.09109087648317923,0.9122329634329013,-2.632601862537758,-1.7880251490765695,0.32943271248505274,4.1101990744173085,4.178952410925606,4.178935106430573,4.000457294655649
29.38,3.9687984594685974,-2.8658653173908855,-2.2566599072489084,10.233083137526108,-6.044400432008842,-1.8237603843841712,-0.38617566886033244,0.1127856009430581,0.08229666557221602,0.911797685803097,-2.660247341921637,-1.7806968361068374,0.32877684152056613,4.125215488992606,4.178955858433047,4.178948493797641,4.026595640923252
29.39,4.07069695209585,-2.926322504457141,-2.275146010006075,10.145840488262147,-6.0468618119795545,-1.8733109819717912,-0.3853850195908732,0.12616817825558962,0.07335703185568683,0.9111414398148796,-2.681719728028676,-1.7750587960845754,0.328187359931364,4.139305513771229,4.1789670098954055,4.178952164263523,4.050676511402754
29.400000000000002,4.171699473796308,-2.9867994189654508,-2.2941247374905527,10.053893451834263,-6.048338163963842,-1.922258198359938,-0.384481584289031,0.13952855330748345,0.06430486273179986,0.9102585230491181,-2.6968831011846115,-1.770007072044413,0.3276201978605931,4.1571150910076575,4.178960195909656,4.178958138439347,4.0718296190387075
29.41,4.271759190573954,-3.0472858592104743,-2.313588718237847,9.95728643070624,-6.048760648886962,-1.9703345245089003,-0.38346719498923465,0.15285525725113533,0.05516840663515493,0.9091449981202755,-2.707493499813047,-1.7655613797601586,0.32707649640662756,4.169421665609169,4.178970552399113,4.178953060086705,4.087679540783874
29.42,4.370830820530701,-3.1077700979109353,-2.3335240288204906,9.856288067805457,-6.047893759014144,-2.016498695495475,-0.3823408427276541,0.1661575538295833,0.04595971986545753,0.9077967016009506,-2.7210724357158265,-1.7668799719425363,0.3267754315511457,4.130696816603333,4.166968503888208,4.167559276274214,4.084833133618572
29.43,4.468868657809122,-3.168240844404349,-2.353918443949275,9.750533115122074,-6.046056780166188,-2.0621266119951747,-0.3811035994634819,0.17943188771779753,0.03669577634026721,0.9062106069478499,-2.726283064068768,-1.7647995783343986,0.3263272190818673,4.178915118548076,4.17892252030017,4.178962375720894,4.111474891807252
29.44,4.565826522441576,-3.2286873262051343,-2.3747616071240945,9.640305103951961,-6.043037631652314,-2.1062216748499023,-0.37975929904809647,0.1926609602361012,0.02740007730914451,0.9043859048828962,-2.729865465553514,-1.7643302782965646,0.32594528431438513,4.178975135988871,4.178885214774425,4.178964580098364,4.12146197104353
29.45,4.661660037997211,-3.289097622781476,-2.396037351497548,9.525675789541069,-6.038817374221148,-2.1486164337549827,-0.37830936125172193,0.20584524905237397,0.018085110412211718,0.9023207242512269,-2.731955975297358,-1.7653629601732967,0.32562485250463796,4.1789574646544,4.178883373571611,4.1789683244529,4.130687279224698
29.46,4.7563256299197025,-3.3494596212985077,-2.4177277087326665,9.40673390771021,-6.033376392607455,-2.189118196103252,-0.3767551819613259,0.21898430122731413,0.008760966019287662,0.9000136966489355,-2.733166275593536,-1.767282294571564,0.3253405674300675,4.178948419611602,4.178901369292949,4.178969348513337,4.136130805117434
29.47,4.84978053835475,-3.4097610877419147,-2.439813059364767,9.28355338030333,-6.026709932111293,-2.227589334133855,-0.3750983216893565,0.2320772616562204,-0.0005631820100019495,0.8974636909167981,-2.7331539186846925,-1.7704131792534112,0.32510612912656506,4.178951654487022,4.178897417321273,4.178972716356032,4.143622475226322
29.48,4.941982901851965,-3.469989700321242,-2.4622721170739674,9.156240252016007,-6.018805211509237,-2.2638343505917278,-0.37334033176283754,0.24512268597335674,-0.009879492519879381,0.89466991741534,-2.7326634082149757,-1.774000485896741,0.3248909053883337,4.1789533231401,4.178875014559174,4.178970401925165,4.146493463859597
29.490000000000002,5.032891936787569,-3.5301330391613592,-2.4850817151298004,9.024903982834847,-6.0096552293787555,-2.2976727195494977,-0.3714825464344286,0.2581176281583858,-0.019182426306816144,0.8916322348645015,-2.7315767146254912,-1.777866256576123,0.3247018803808566,4.178282091426272,4.177278049891315,4.178462307468549,4.148673020694616
29.5,5.122467680506796,-3.5901787312248823,-2.5082174607158207,8.88959871239824,-5.9992762527891035,-2.329039347335115,-0.3695267007428544,0.2710601987239619,-0.028465253973913595,0.888350221152687,-2.729709500791975,-1.7827844533466801,0.32454214678942944,4.178959764004249,4.178855360239464,4.178977041265746,4.154817994041548
29.51,5.2106712064604475,-3.650114423548382,-2.531653457921364,8.750478380235602,-5.987656312395316,-2.3576994076460123,-0.3674747864242473,0.28394787903816365,-0.03772119956358869,0.8848237081112068,-2.72711086214663,-1.7877515708000395,0.3244123853878384,4.178459454114009,4.176332586268664,4.178522988930459,4.156756058731777
29.52,5.297464572314036,-3.709927830606444,-2.5553624634370347,8.607584899577805,-5.974820590157542,-2.3836174832683796,-0.36532921759257125,0.296778918162451,-0.04694271520265497,0.881052335560679,-2.723529374224452,-1.7941970689411888,0.3243213883662344,4.178973002102446,4.17846050242028,4.178980350887737,4.164769390987764
29.53,5.38281082641647,-3.7696067820393013,-2.579316000077564,8.46107527852091,-5.960767242976713,-2.406582947410117,-0.36309236572200576,0.3095526370106604,-0.056122678689745235,0.877035543071563,-2.7195349675182836,-1.8010437371640275,0.32424649332433836,4.178971998730421,4.178529785723119,4.178982247888081,4.167257124250224
29.54,5.4666744951760275,-3.829139143255309,-2.603483721940143,8.311087919896785,-5.945504924230609,-2.4264326222141346,-0.3607656175699535,0.3222657076622755,-0.06525794543302958,0.8727739589390616,-2.715666911004158,-1.8077053042117286,0.324165602311059,4.178971048601161,4.178456929970852,4.1789819363516525,4.16628198007306
29.55,5.5490250149333775,-3.8885122208486043,-2.627829306973847,8.1584720277072,-5.92891426481118,-2.4421403721713544,-0.3583550149125234,0.3348776815907471,-0.07434170555807378,0.8682810216019743,-2.7038095127946167,-1.8008187831423574,0.3243943524496668,4.170999428716783,4.104346367235648,4.1697323469202825,4.140011966116043
29.560000000000002,5.629829395055881,-3.9477141791573223,-2.6523200566040384,8.001878500778778,-5.9112818137760765,-2.455441692674974,-0.3558628940870142,0.34738633485719234,-0.08337009619875252,0.8635587774010013,-2.6993645000360704,-1.8080461275387456,0.32433678536656857,4.1789748033905205,4.178582109721167,4.17897501715762,4.169925191728807
29.57,5.709052210481686,-4.006733990079199,-2.6769266753320737,7.842180838509448,-5.892488073698257,-2.46529438947761,-0.3532870554069858,0.3598260245693929,-0.09234255978791174,0.8585955626348555,-2.694342706977593,-1.8156511070665216,0.32430227448724264,4.178965321353654,4.178082791376018,4.178997236532334,4.172861270283677
29.580000000000002,5.786663034445928,-4.065560147902793,-2.701614130302117,7.679502522368914,-5.87255485826586,-2.47158980174617,-0.3506299534405459,0.3721945105895601,-0.10125408109332679,0.8533917582794108,-2.688954842478019,-1.8238314756860035,0.32428165382423163,4.178966932105542,4.178859254461305,4.178994937766217,4.175730397220004
29.59,5.862633578004426,-4.124181269152568,-2.726345458336186,7.514148864372939,-5.851485163504009,-2.4740521709090433,-0.34789709403317,0.38447852296110274,-0.11009511953912043,0.8479522050201835,-2.6792600249119918,-1.8287321923391964,0.3244357693627276,4.178976736990341,4.155683628833758,4.178970570811368,4.178865063959536
29.6,5.936944550658877,-4.182585421919645,-2.7510757789288047,7.347622803175463,-5.829168491919592,-2.471385871216372,-0.34511964999868255,0.39656620545909993,-0.11881811260783832,0.8423241228819635,-2.6367398017856063,-1.8007060184265775,0.325933045703713,4.178976645519675,3.953659982251332,4.178973044240682,4.178817920520583
29.61,6.009585244895181,-4.240760464269126,-2.7757543373267657,7.180134463480695,-5.8056708471166365,-2.463707895042233,-0.34235199020307966,0.40826617103475765,-0.1273458518366624,0.8365983997191265,-2.563015891476275,-1.7410068794845819,0.3287106584642286,4.178977475356419,3.7604425119218403,4.17898546103554,4.178120655643523
29.62,6.080545185509417,-4.298695085466149,-2.800333474829723,7.0115161706530875,-5.781091657926633,-2.4515169447877754,-0.3396423130747291,0.4194254269193056,-0.13561725767760416,0.8308630271246955,-2.467912403001867,-1.6593862815988645,0.3323696961246509,4.178978729684907,3.627377907402659,4.178987245769893,4.1776006184488566
