t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682235796.843471,-3.0178511142730713,0.8631359934806824,-1.8190364837646484,-0.9306647777557373,-2.8448355197906494,0.08145874738693237,0.7533547282218933,-0.43286827206611633,0.01146969199180603,0.49492448568344116,0.4595302939414978,-1.6251804828643799,0.012407458387315273,0.5222069189031476,0.5006496445326709,-1.5909648898131465,0.00470617248226375,0.9869526624679565,-0.15535403788089752,-11.102276802062988
1682235796.8529766,-3.024648666381836,0.8381422162055969,-1.8169364929199219,-0.8761696815490723,-2.9056034088134766,0.10227347910404205,0.7543924450874329,-0.42748814821243286,0.006913065444678068,0.4980946183204651,0.4994351863861084,-1.640925645828247,-0.013485674746334553,0.5088320126926779,0.5462767341957373,-1.640960924428949,0.004150031483403245,1.5819700956344604,0.5856149196624756,-12.011340141296387
1682235796.8640702,-3.0346603393554688,0.7992953062057495,-1.814178705215454,-0.8035683035850525,-2.9944491386413574,0.12339954823255539,0.7560613751411438,-0.4190804958343506,0.0003163351211696863,0.5027353167533875,0.5888800621032715,-1.6560983657836914,-0.01871490105986595,0.4674336050894525,0.5354284017116065,-1.7391978532310726,0.008531746517182135,0.6059819459915161,-0.6956582069396973,-12.034846305847168
1682235796.8707645,-3.040379762649536,0.7729694843292236,-1.8117660284042358,-0.7517552375793457,-3.0478744506835938,0.13906973600387573,0.7572596073150635,-0.4130820333957672,-0.00403220858424902,0.5058704018592834,0.650113582611084,-1.6804391145706177,-0.006472495384514332,0.4640092922955717,0.5418568705161249,-1.7938608843734574,0.012718653228523781,1.5235490798950195,-0.04347828030586243,-11.563658714294434
1682235796.8817735,-3.045668601989746,0.7461708188056946,-1.809255599975586,-0.7028995752334595,-3.0994153022766113,0.15176060795783997,0.7584683299064636,-0.4069706201553345,-0.00840578693896532,0.5089501738548279,0.6423341035842896,-1.7151280641555786,-0.028132373467087746,0.4226060720338337,0.592874777622728,-1.8494527567539707,0.013096132952428991,1.3390902280807495,-0.019247137010097504,-11.641483306884766
1682235796.8902836,-3.0505244731903076,0.718892514705658,-1.8066316843032837,-0.6528608798980713,-3.1472768783569336,0.16867218911647797,0.7595462799072266,-0.40072813630104065,-0.013053510338068008,0.5121875405311584,0.6226785778999329,-1.7791917324066162,-0.006625424139201641,0.41528095175944385,0.6394027873483437,-1.8868294729946318,0.018413594417553705,1.2273759841918945,-0.11666115373373032,-10.697093963623047
1682235796.902599,-3.0549819469451904,0.6909290552139282,-1.8038551807403564,-0.6010552644729614,-3.193492889404297,0.1887151300907135,0.7605505585670471,-0.39434072375297546,-0.017949700355529785,0.5154960751533508,0.6309604048728943,-1.861572027206421,-0.01880861632525921,0.41533991381855057,0.6845423506936649,-1.9011924052523261,0.014627235415088466,1.1447930335998535,0.6001299619674683,-10.179348945617676
1682235796.9109614,-3.058864116668701,0.6632922291755676,-1.800978422164917,-0.5572882890701294,-3.2328784465789795,0.20713160932064056,0.7615026235580444,-0.38770997524261475,-0.023046035319566727,0.5189062356948853,0.6519677042961121,-1.9196354150772095,0.0010343572357669473,0.42034829085221187,0.6895537466482928,-1.911661400029228,0.020129175751842768,0.8386088013648987,0.08935071527957916,-9.760019302368164
1682235796.9201396,-3.063250780105591,0.6300772428512573,-1.7975517511367798,-0.508843183517456,-3.274146556854248,0.2263876497745514,0.7624766230583191,-0.3807641267776489,-0.028083624318242073,0.5223593711853027,0.7208032011985779,-1.943210244178772,0.001308790291659534,0.4286005704977937,0.6559429718443204,-1.9578485615358272,0.01841505366761613,2.04486083984375,1.2771148681640625,-10.018832206726074
1682235796.9303958,-3.0664286613464355,0.6014126539230347,-1.7943812608718872,-0.4697383642196655,-3.3049099445343018,0.2460377961397171,0.76341313123703,-0.3736851215362549,-0.033094484359025955,0.5257990956306458,0.7294200658798218,-1.949874758720398,0.007831119000911713,0.44045159142214324,0.6392177789320747,-1.9761308117987855,0.01953123633290283,0.4803914725780487,-1.0967092514038086,-9.578436851501465
1682235796.943313,-3.0692403316497803,0.5723854303359985,-1.7910115718841553,-0.4218556880950928,-3.3466076850891113,0.2760394811630249,0.7643985748291016,-0.3661404848098755,-0.03806563466787338,0.5293269157409668,0.8142892122268677,-1.9993098974227905,0.011583562940359116,0.4522088200459411,0.6343716222950269,-2.0024906470150334,0.01943300397176898,0.7988718152046204,-1.060663104057312,-9.627935409545898
1682235796.952079,-3.073265790939331,0.527803361415863,-1.7860673666000366,-0.3578317165374756,-3.400137424468994,0.308926522731781,0.7657538056373596,-0.3545795977115631,-0.04575101658701897,0.534604012966156,0.8190149068832397,-2.082406759262085,0.0028927058447152376,0.4621236935351775,0.6313684947063992,-2.0180770156550802,0.018112419741286807,1.0227813720703125,1.6199674606323242,-9.23972225189209
1682235796.9611635,-3.0751683712005615,0.49757513403892517,-1.7822418212890625,-0.3187042474746704,-3.4279093742370605,0.32510408759117126,0.7665283679962158,-0.3466470241546631,-0.05115823447704315,0.5381941199302673,0.8057778477668762,-2.127383232116699,0.022566255182027817,0.4751412575171187,0.6174123122466336,-2.0114188020166104,0.023366764416601685,1.1872639656066895,-1.1158344745635986,-9.767455101013184
1682235796.970624,-3.077749729156494,0.4525291919708252,-1.7768203020095825,-0.24901461601257324,-3.475069046020508,0.35047614574432373,0.7674739360809326,-0.3346962332725525,-0.059617768973112106,0.5435144305229187,0.7534872889518738,-2.1923012733459473,-0.0059950826689600945,0.5501868177332385,0.6261310665608256,-1.9879741220147598,0.02160422282349195,0.25864124298095703,0.8119110465049744,-10.358095169067383
1682235796.9806316,-3.07865834236145,0.42205116152763367,-1.7727351188659668,-0.20317351818084717,-3.499753952026367,0.3617141842842102,0.7680501937866211,-0.32646116614341736,-0.06524423509836197,0.5470513701438904,0.824127197265625,-2.1976253986358643,0.013474839739501476,0.5507178103666754,0.6122128534850969,-1.98864711027587,0.02439055432435262,1.226769208908081,-0.4217642545700073,-10.441140174865723
1682235796.9964216,-3.079197883605957,0.36035075783729553,-1.764413595199585,-0.10032224655151367,-3.554063558578491,0.3746454417705536,0.7689709663391113,-0.30991512537002563,-0.07616636157035828,0.5539270043373108,0.8225250840187073,-2.1483023166656494,0.019113987684249878,0.561961940090422,0.6554037647645844,-2.0243200898127394,0.023733120651974752,1.504918098449707,0.09254685044288635,-11.371248245239258
1682235797.0041916,-3.0787665843963623,0.32883310317993164,-1.760274887084961,-0.04703569412231445,-3.5775651931762695,0.37462687492370605,0.7692483067512512,-0.30167466402053833,-0.08157742023468018,0.5573102235794067,0.8007911443710327,-2.1577560901641846,0.03149842470884323,0.5429433392285735,0.6996236358785369,-2.0329900288718394,0.026653652306770727,1.853924036026001,-0.1331423819065094,-11.564438819885254
1682235797.0135453,-3.077883243560791,0.2976188361644745,-1.7562676668167114,0.006128191947937012,-3.603343963623047,0.36347442865371704,0.7693832516670227,-0.2934458553791046,-0.08716738969087601,0.5606609582901001,0.7953223586082458,-2.1921749114990234,0.029322737827897072,0.5293198674728202,0.7182745048948412,-2.0275307073223168,0.0263752670135513,1.8223273754119873,0.6199331879615784,-12.284668922424316
1682235797.022998,-3.076530694961548,0.26585832238197327,-1.7523809671401978,0.05794215202331543,-3.6273422241210938,0.3541034758090973,0.7693695425987244,-0.2851223349571228,-0.09285727888345718,0.5640509724617004,0.7799899578094482,-2.2191874980926514,0.05055781826376915,0.5082873994927944,0.7407184854815884,-2.0303318213126884,0.031392006528485866,0.8824030160903931,0.30608460307121277,-12.338101387023926
1682235797.0330048,-3.0747458934783936,0.23388953506946564,-1.7486286163330078,0.11222755908966064,-3.649502992630005,0.3431045413017273,0.769302487373352,-0.27651092410087585,-0.09859944880008698,0.567444920539856,0.803777813911438,-2.235877752304077,0.04329982399940491,0.4911544323906425,0.7520897771768867,-2.027083126678928,0.028643517798530197,1.7112457752227783,1.2635096311569214,-12.707588195800781
